particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
220676382932336640,864691953088877824,-515.399353,-168.506363,-1224.5,-0.873676479,-0.429166466,-0.310715675,-1.22978461,1.34632027,-0.00087753043,0.00011088809,0.000383932958,-9.62197737e-05,8
274806443067047936,864691953088877824,-528.613953,-138.608383,-1224.5,12.4876137,-0.548635006,0.0218223166,-1.22435927,1.34907818,-0.00134565635,-0.00199305476,0.00076659082,-0.0001783677,8
450359964649652224,864691953088877824,-403.267578,-93.7010498,-1224.5,-0.295179367,-0.412678272,-0.220195994,-1.38671649,1.47011971,0.000465202203,1.18193284e-05,1.07181786e-05,-0.000142400837,7
4573975535419392,864691953088878080,-370.274567,-131.29863,-1221.5,2.18669677,-0.288284808,0.0241887756,-0.860947311,1.30586147,-0.000157554328,0.000217820998,0.000330582348,-0.000179077106,4
288230376369815552,864691953088878336,-434.63266,-258.896851,-1224.5,4.17825508,-0.427432239,-0.0814995989,-0.997552454,1.19506121,0.000724232348,-0.000193353699,-0.000142539342,-0.000126628205,7
450359966964908032,864691953088878336,-483.525665,-240.45343,-1224.5,2.46211338,-0.155764878,-0.259380847,-0.672519267,1.19338751,0.00165302295,-0.00171986944,0.000759096525,-0.000267131254,11
301741176526995456,864691953088878592,-338.009583,-230.137955,-1221.5,5.40198326,-0.79084903,-0.38677296,-2.50619459,2.65998626,0.000724036305,0.000151964123,-0.000121923607,-0.000122384517,4
387309571896508416,864691953088878592,-360.9953,-244.729172,-1221.5,3.49113464,-0.382267565,-0.422795504,-1.67844141,1.77806914,0.00080997945,0.000581550994,-0.000120784396,-0.000198131602,10
450359964364439552,864691953088878592,-445.939972,-314.968933,-1221.5,-0.148930162,-0.467860937,-0.537584722,-1.60033238,1.75739431,-0.000220458518,7.9184887e-05,0.000295465521,-0.000234565523,9
247697981451534336,864691953088878848,-340.318085,-287.205963,-1224.5,6.17771912,-0.592479169,-0.681611717,-2.40313745,2.6142714,0.000872457342,-0.000274777121,-2.34167201e-05,-0.000104401843,9
324259176274460672,864691953088878848,-356.459564,-350.344025,-1224.5,-4.40210199,-0.119601987,-0.328118324,-0.844166636,0.924155474,0.000110384783,4.29742213e-05,0.000125109582,-0.000143819634,10
378302370628501504,864691953088878848,-306.944672,-286.617432,-1224.5,2.03047013,-0.619241476,-0.402207136,-1.99643481,2.13318133,-2.92698496e-05,-0.000435600698,0.000237582208,-0.000131669891,7
423369153345290241,864691953088878848,-367.14212,-290.155426,-1224.5,-0.965407193,-0.369475305,-0.289340764,-1.15097165,1.24296665,-0.000321666768,-8.33926242e-05,0.000260532979,-0.000126156301,0
99079194922713088,864691953088879104,-336.384827,-379.885406,-1221.5,11.6632471,-0.0191594996,-0.247762069,-0.565203607,0.632999241,-2.71306362e-06,5.22112823e-05,0.000119356751,-0.000126926578,7
369295169914142720,864691953088879104,-336.203857,-357.716522,-1221.5,2.04945803,-0.317900419,-0.544924557,-1.55611503,1.68492639,0.000826356176,0.000295339327,-0.000102980848,-0.000156094902,6
400820367238627328,864691953088879104,-265.003174,-326.178558,-1221.5,11.7395496,-0.427827924,-0.330101043,-1.55555463,1.6526444,-0.000177464812,3.8349539e-05,0.000205920092,-0.00015552601,5
4503602395611136,864691953088879360,-213.450974,-332.756378,-1224.5,0.407820463,-0.106191233,-0.383948684,-1.21114779,1.28259575,6.64768158e-05,-6.02644432e-05,0.000115028946,-9.60800171e-05,6
324259174999392256,864691953088879360,-235.51178,-322.65976,-1224.5,-4.5784359,-0.519399524,-0.522686541,-2.32127595,2.43942189,-0.000406881532,8.36295221e-05,0.000208569661,-0.000129713546,5
333266372475748352,864691953088879360,-254.695435,-334.156982,-1224.5,4.52856779,-0.46824652,-0.411151528,-1.85447848,1.96134412,-4.67273239e-05,-0.000102927603,0.000175451481,-0.00013315324,6
400820367238627328,864691953088879360,-265.829102,-326.814697,-1224.5,11.7501812,-0.428386807,-0.329567462,-1.55534875,1.65248883,0.000199570874,0.000488343183,1.56148126e-05,-0.000163750679,6
4503602395611136,864691953088879616,-213.187225,-331.805511,-1221.5,0.397223234,-0.106777966,-0.383816868,-1.2112565,1.28270769,1.66228056e-05,2.63147576e-05,0.000108783701,-0.000111981732,5
301753271523999744,864691953088879872,-157.553833,-384.584015,-1224.5,5.51124144,-0.200638697,-0.155321509,-0.672291875,0.732008755,-0.00106113194,-0.000716382288,0.000584037625,-9.21903411e-05,6
324259175183941632,864691953088879872,-143.925323,-402.730865,-1224.5,-4.54175758,-0.306281298,-0.498389393,-1.74062288,1.8415885,5.68792275e-05,-7.18718948e-05,0.000182412943,-0.00016241704,7
40532397267091456,864691953088880128,-110.685478,-397.430328,-1221.5,1.0343163,0.00560714351,-0.434613734,-1.25555992,1.33597565,-0.000394590927,0.000448995212,-1.40933525e-05,-0.000134349189,7
265712378501398528,864691953088880128,-146.320282,-456.489777,-1221.5,10.547576,-0.225845322,-0.245085001,-0.841900527,0.916159987,-0.000813364692,-0.000324026885,0.00046098631,-0.000135910304,6
324259175183941632,864691953088880128,-143.397888,-401.871613,-1221.5,-4.5523448,-0.305654407,-0.49881199,-1.74077559,1.84174311,-0.000111692636,0.000106358129,0.000152700304,-0.000154591995,6
450359964918087680,864691953088880128,-90.943222,-391.714478,-1221.5,-0.338607728,-0.397132933,-1.19566703,-3.85973144,4.06255341,-3.85445346e-05,0.000242453723,7.35031936e-05,-0.000137417461,4
99079192741675008,864691953088880384,-77.5158386,-389.840607,-1224.5,11.3944674,-0.0546761714,-0.881787539,-2.75972891,2.90105534,-2.47622102e-05,-0.000179502706,0.000229920886,-0.000163682751,5
450359964918087680,864691953088880384,-91.2521439,-392.643585,-1224.5,-0.328075111,-0.397728562,-1.19523931,-3.859658,4.06241608,0.000611131487,-0.00025774361,0.00016766123,-0.000143237514,5
463910346973773824,864691953088880384,-77.8434296,-389.58374,-1224.5,7.89037037,0.0691861957,-0.22414346,-0.723621666,0.773391962,0.000222491362,6.67571221e-05,0.000105710118,-9.83152713e-05,7
36028800609288192,864691953088880640,-53.7951622,-511.357269,-1221.5,4.65536022,0.0434409715,-1.07646203,-2.52182984,2.74586296,-0.000713394606,-0.000282007211,0.000250198937,-0.000130400775,7
198158384694820864,864691953088880640,-28.8866825,-440.520081,-1221.5,12.866477,0.125933096,-0.169808,-0.529992104,0.587422609,0.000392384885,-1.19469141e-05,0.000200782684,-9.34207565e-05,6
247697980629450752,864691953088880640,-11.3413248,-424.653442,-1221.5,6.07346582,-0.145535588,-0.818656385,-2.33847189,2.48582172,0.000406730367,1.93640361e-07,0.000153317742,-0.00016807366,6
315251976013086720,864691953088880640,-4.87064981,-454.457855,-1221.5,-3.12969255,0.133319646,-0.140403122,-0.474461496,0.531112671,-0.000301328313,-0.000154746638,8.36846812e-05,-0.000109386092,7
31525198985428992,864691953088880896,10.6971798,-533.865295,-1224.5,1.41968381,0.165267006,-0.262389988,-0.66318965,0.7452932,0.000315069075,-0.00013875631,0.000244328927,-9.85831721e-05,7
90071993050726400,864691953088880896,20.8669319,-546.659912,-1224.5,0.353019893,0.199973777,-0.863508284,-1.83536983,2.04296303,2.39655546e-05,-0.000638365222,0.000473175751,-0.000152779088,7
180143986185338880,864691953088880896,23.8820858,-541.04303,-1224.5,8.69013023,-0.0657041147,-2.11846972,-4.85762024,5.30171537,0.000175918016,0.000188323189,9.06723508e-05,-0.000160503318,6
315251976029863936,864691953088880896,17.4785595,-478.816772,-1224.5,-3.28576088,-0.117959283,-0.635816276,-1.63362837,1.76249778,-8.623334e-06,0.00128486461,-0.000336122641,-0.00015089412,5
36052990854955008,864691953088881152,69.7957535,-446.740295,-1221.5,4.78766108,0.298967659,-0.993840277,-2.75816154,3.09271812,-0.00106975797,-0.00146844634,0.000637484773,-0.00019946025,7
333266379287298048,864691953088881152,90.1802979,-392.103912,-1221.5,4.51961374,0.194722563,-0.324562818,-1.16238606,1.23039794,-0.000238370412,7.98780966e-05,3.3218781e-05,-9.01549865e-05,8
387309569312817152,864691953088881152,78.5910263,-390.253235,-1221.5,3.44397545,0.0158531871,-0.671662211,-2.20256066,2.30697513,3.0094136e-06,3.47863606e-05,0.000178552378,-0.000180578092,7
36028799099338752,864691953088881408,92.3778152,-382.817688,-1224.5,4.61416769,0.279062599,-0.655572474,-2.19908357,2.36375523,-0.000448699953,0.000742493663,-3.97182412e-05,-0.000221798575,6
283726778990592000,864691953088881408,146.990967,-480.723053,-1224.5,1.17353117,-0.0491979159,-0.368404567,-0.848468125,0.936760545,0.000542495865,-6.91566165e-05,0.0001670161,-0.000152406094,6
333266379287298048,864691953088881408,90.6829071,-392.94101,-1224.5,4.53020573,0.19498609,-0.324181587,-1.16235292,1.23030782,-0.00111876847,-0.0013834018,0.000313421478,-0.000107575695,9
36028802018574336,864691953088881664,204.094009,-450.92804,-1221.5,4.70966434,0.244010344,-0.194935277,-0.748919725,0.823347628,-0.000112311413,-0.000235346437,0.000148149775,-0.000112275098,9
450359966277042176,864691953088881920,217.671448,-410.11853,-1224.5,-0.241597012,0.382225305,-0.421370357,-1.49542034,1.60605443,-0.0013397031,0.000767233258,-0.00039791633,-0.000148840409,6
279312241617010688,864691953088882176,275.934601,-384.999695,-1221.5,5.96657991,0.347541094,-0.242777243,-1.05136526,1.14217961,-0.00347805163,0.00227039796,0.00978934579,-0.0105511136,8
364791571175964672,864691953088882176,268.075836,-338.531372,-1221.5,0.363672346,0.164312601,-0.405490905,-1.26342583,1.4252671,0.001641821,-0.00123344292,0.000762377807,-0.000133936919,8
463870762776788992,864691953088882176,213.242355,-332.815887,-1221.5,7.79986238,0.403556466,-0.406837702,-1.88670921,1.97674644,-1.8347826e-05,5.50718323e-05,0.000121359299,-0.000130911547,9
364791571175964672,864691953088882432,268.469421,-339.497986,-1224.5,0.37496689,0.165374845,-0.406960368,-1.26266336,1.42513311,-1.58275889e-05,2.48601336e-05,0.000108105836,-0.000104716579,9
4503602328502272,864691953088882688,294.124664,-267.791107,-1221.5,0.380984426,0.394554734,-0.516768456,-1.96541178,2.07486057,0.000163734061,0.00046566283,5.41533627e-05,-0.000136085015,7
81088984108826624,864691953088882944,352.488495,-284.224884,-1224.5,2.04932094,0.146000057,-0.116781019,-0.560827792,0.591169953,5.21187212e-05,-0.000155505433,0.000150976513,-9.96033705e-05,0
81088984108826625,864691953088882944,352.486908,-284.226837,-1224.5,2.04932094,0.253987849,-0.205266252,-0.979603887,1.03260255,0.000479649781,0.000109853747,0.000245831587,-0.000136935283,0
220676384375177216,864691953088882944,324.400543,-235.369553,-1224.5,-0.895679355,0.0487595424,-0.174583822,-0.510113597,0.55906409,0.00088520092,0.000248272176,0.000170304906,-0.000154959082,7
319755573560082432,864691953088882944,324.100464,-228.302338,-1224.5,-0.448122174,0.356237411,-0.390202314,-1.56538379,1.89998424,-0.00132636668,0.000766543788,-0.000349857699,-0.000117221607,6
324259177264316416,864691953088882944,398.36203,-275.915436,-1224.5,-4.48360634,0.794430375,-0.382164359,-2.28861666,2.45650482,0.00035316241,7.0455033e-05,0.000426720129,-0.000294259022,8
4503600399122432,864691953088883200,469.717773,-241.250992,-1221.5,0.526813626,1.70267534,-1.05412471,-4.58025837,5.00085258,-0.000485101482,-0.00077003194,0.000150031279,-0.00014018151,8
355784371115917312,864691953088883200,405.530212,-200.82666,-1221.5,1.16909802,0.248737067,-0.279036701,-0.995580554,1.07256329,-7.53627755e-05,0.000246967043,0.000120287557,-0.000193361513,6
256705178927890432,864691953088883456,464.075409,-187.672531,-1224.5,10.3143196,0.897566974,-0.200101107,-2.20721555,2.56862187,0.000124467653,0.00219745515,6.08325608e-05,-0.000179028997,8
450359966058938368,864691953088883456,423.528534,-159.333817,-1224.5,-0.212001935,0.229234561,-0.233846083,-0.874068797,0.943773568,-0.000861200271,-0.000449598534,2.87567455e-05,-0.000123918231,10
36028800173080576,864691953088883712,503.207245,-147.695709,-1221.5,4.71555471,0.338249534,-0.260769755,-0.961526394,1.06133235,-0.000509689387,0.000479469163,-0.000179712471,-0.000117193114,8
121597190140329984,864691953088883712,392.218384,-115.045837,-1221.5,10.9923096,1.37226534,-0.52902025,-4.35015059,4.59415531,-0.000123710008,-0.000235210231,0.000155265196,-0.000156878421,6
364791570672648192,864691953088883712,459.836517,-128.628265,-1221.5,0.135136187,0.595334649,-0.314839572,-1.77920008,1.90750623,0.000440338248,-0.000178188755,0.000315796875,-0.000127633553,8
4503601841963008,864691953088883968,509.88327,-81.3436127,-1224.5,0.69834888,0.164405778,-0.180566132,-0.525726736,0.596239686,-0.000299445266,0.000472269574,-0.000123486854,-0.000116444578,6
324259173405556736,864691953088883968,509.590332,-97.0451431,-1224.5,-4.40251827,1.29717124,-0.0876109675,-3.16040659,3.45285654,-0.000112418478,0.000162443612,6.93587717e-05,-0.000109834815,7
364791570504876032,864691953088883968,465.870148,-59.4239807,-1224.5,0.159688815,0.379167408,-0.18874453,-1.11426604,1.20019209,-0.000486111356,-0.000628597394,5.92595643e-05,-0.000109476387,9
450359964666429440,864691953088883968,397.569153,-65.9676285,-1224.5,-0.314152867,0.534281194,0.0362688974,-1.66176069,1.75148511,0.000246333482,-0.00038184502,0.000213991618,-0.000135726907,6
463870762357358592,864691953088883968,522.256042,-94.0539322,-1224.5,7.95909405,0.760548532,-0.301005363,-2.01249814,2.17684793,-0.00111210987,-0.00160285539,-9.22162326e-06,-0.000157519695,9
4503600382345216,864691953088884224,484.779388,-35.3190804,-1221.5,0.774404943,0.482243925,0.113045909,-1.21178854,1.39910328,-8.74255129e-05,0.000165268764,0.000188988095,-0.000180452727,7
90071993033949184,864691953088884224,442.706573,-0.962090433,-1221.5,0.229705855,0.400980651,0.133214653,-1.06510782,1.15432501,-0.000396301097,-0.000237961838,-8.17593464e-05,-8.9593821e-05,6
121597190123552768,864691953088884224,442.648193,-32.6272354,-1221.5,11.0435514,0.664093018,0.0838506743,-1.79467797,1.92052066,-0.000848535565,0.000249872159,-0.000158363095,-0.000134312082,8
153122387850690560,864691953088884224,452.552582,-15.7271471,-1221.5,5.86028385,0.929908216,0.103337102,-2.48493099,2.65890384,-0.000172064421,0.000181699361,9.61630212e-05,-0.000142976438,6
4503604341768192,864691953088884480,607.820679,9.95448399,-1218.5,0.668496132,0.567589462,0.191339746,-1.16654932,1.31874406,0.000957378536,0.000234154388,0.000870793883,-0.000323649292,10
108086391241441280,864691953088884480,574.274658,47.499897,-1218.5,3.82216859,2.45089531,0.0314405411,-5.07746935,5.63986254,-6.79921213e-05,5.33924576e-05,0.000121665827,-0.000138782794,10
274719579014430720,864691953088884480,628.310913,64.7452927,-1218.5,12.559947,1.31842482,0.32131663,-2.67762065,3.00509906,-0.000235553904,-0.0008842838,-2.34024428e-05,-0.000176908972,12
319755575002923008,864691953088884480,656.622314,55.7313652,-1218.5,-0.701479256,0.684175968,-0.140791178,-1.23501885,1.42571747,0.000816509302,0.00133206707,0.000473093038,-0.000148602121,10
387309569799356416,864691953088884480,645.031311,23.3470821,-1218.5,3.76412797,0.634777009,0.21907033,-1.33638155,1.50210822,-0.000100309117,-4.1557294e-05,0.000102066857,-0.00013925544,7
445856365492043776,864691953088884480,692.882446,20.1467075,-1218.5,6.77339363,0.548163176,-0.193142936,-0.962630868,1.13310409,1.52812561e-06,-0.000159299641,0.000157394941,-0.00010580536,8
463870761937928192,864691953088884480,607.794922,50.8890762,-1218.5,8.1865778,0.271942079,-0.162436187,-0.631540418,0.720181286,-7.20134994e-05,3.13085402e-05,0.000127673746,-0.000146212798,9
153122389243199488,864691953088884736,667.71698,137.155029,-1215.5,6.37579632,0.19978033,0.248683602,-0.516394079,0.622814834,-0.000292841578,-0.000190872714,-8.85267582e-05,-9.66513035e-05,11
220712669617913856,864691953088884736,632.935974,79.5783615,-1215.5,-0.802834809,0.478806257,0.137396321,-0.993063033,1.11099398,-0.000154906898,-0.000816515705,-7.03266996e-05,-0.000104568921,1
274719579014430720,864691953088884736,626.833618,64.385788,-1215.5,12.5487165,1.3187474,0.321018159,-2.67765331,3.00523782,-0.000107062217,-0.000587265822,3.27533526e-05,-0.00013883895,11
387309570940207104,864691953088884736,630.983093,77.3759155,-1215.5,4.85801935,0.233289286,0.216824949,-0.614499152,0.850156546,-0.00017724499,-4.14074093e-05,0.000328411523,-0.000296544924,7
432345564261122048,864691953088884992,645.380005,154.224655,-1218.5,9.92967224,0.230887681,0.25562337,-0.615218341,0.860735714,-2.70484616e-05,0.000121154917,0.00023147618,-0.000136695118,8
31525197995573248,864691953088885248,563.974121,219.847397,-1215.5,1.41760921,0.468929291,0.381218314,-1.16897786,1.32333326,0.000673240924,0.00030697594,0.000503138406,-0.000117156378,9
36028797824270336,864691953088885248,634.470398,224.101303,-1215.5,4.87507582,1.01571083,0.568305075,-2.07451439,2.38279867,-5.41159934e-05,0.000138958771,0.000228137753,-0.000188539198,9
175640385685553152,864691953088885248,551.546692,218.144775,-1215.5,4.85032368,0.295088649,0.306882888,-0.908759475,1.01320183,0.000669365458,0.00048305653,0.000511145452,-0.000116738644,9
319755574700933120,864691953088885248,601.107483,248.607315,-1215.5,-0.729882658,0.596238792,0.458217919,-1.34871817,1.55047882,0.000366153545,-0.000922748935,4.88720434e-06,-0.000135837443,7
40532396998656000,864691953088885504,589.153259,327.322388,-1218.5,1.42417085,0.51898694,0.057073202,-0.908268511,1.05689931,-4.85816527e-05,-0.00033577907,8.938877e-05,-0.000118754673,8
54124563465830400,864691953088885504,553.548523,256.297913,-1218.5,8.7371645,0.143462569,0.247381553,-0.582003236,0.648465216,-0.000160953263,-0.000442411809,-0.000111988513,-0.000103700084,3
270215978128769024,864691953088885504,533.165161,278.661163,-1218.5,-3.11099219,0.232607558,-0.0854237974,-0.470923126,0.550138056,-5.41562367e-05,5.36412153e-06,0.000110392742,-0.000118227203,8
364791573122121728,864691953088885504,582.775452,280.04538,-1218.5,0.34836033,1.22158539,0.379067659,-2.47267818,2.78739667,-0.000109274435,-5.08244993e-05,8.68845382e-05,-0.000131875422,8
